2024-05-04 09:14:13,malwrhunterteam,domain,hamrah-melat.click,,https://twitter.com/malwrhunterteam/status/1786685756238418028
2024-05-04 09:14:13,malwrhunterteam,url,https://hamrah-melat.homes/a/Mellat.apk,,https://twitter.com/malwrhunterteam/status/1786685756238418028
2024-05-04 09:14:13,malwrhunterteam,domain,hamrah-melat.shop,,https://twitter.com/malwrhunterteam/status/1786685756238418028
2024-05-04 09:14:13,malwrhunterteam,domain,hamrah-melat.homes,,https://twitter.com/malwrhunterteam/status/1786685756238418028
2024-05-04 09:14:13,malwrhunterteam,url,https://hamrah-melat.icu/a/Mellat.apk,,https://twitter.com/malwrhunterteam/status/1786685756238418028
2024-05-04 09:14:13,malwrhunterteam,domain,hamrah-melat.icu,,https://twitter.com/malwrhunterteam/status/1786685756238418028
2024-05-04 09:14:13,malwrhunterteam,url,https://hamrah-melat.shop/a/Mellat.apk,,https://twitter.com/malwrhunterteam/status/1786685756238418028
2024-05-04 09:24:19,500mk500,url,http://66.235.168.242:7771,,https://twitter.com/500mk500/status/1786688295822331951
2024-05-04 09:24:19,500mk500,ip,66.235.168.242,,https://twitter.com/500mk500/status/1786688295822331951
2024-05-04 09:24:19,500mk500,sha256,ec1eb46d8ff3d981668094e9a92482fabc61e5fb236ea7f458051e9840f4d9b5,,https://twitter.com/500mk500/status/1786688295822331951
2024-05-04 10:18:56,Cazandophishing,domain,abanca-inicio-apps.com,#phishing,https://twitter.com/Cazandophishing/status/1786702041437347941
2024-05-04 10:18:56,Cazandophishing,url,https://www.abanca-inicio-apps.com/es/WELE200M_Logon_Ini.aspx,#phishing,https://twitter.com/Cazandophishing/status/1786702041437347941
2024-05-04 10:19:51,Cazandophishing,url,https://www.abanca-movil-inicio.com/es/WELE200M_Logon_Ini.aspx,#phishing,https://twitter.com/Cazandophishing/status/1786702269586506128
2024-05-04 10:19:51,Cazandophishing,domain,abanca-movil-inicio.com,#phishing,https://twitter.com/Cazandophishing/status/1786702269586506128
2024-05-04 10:25:53,Cazandophishing,domain,es-bankinter-digital.com,#phishing,https://twitter.com/Cazandophishing/status/1786703789493219506
2024-05-04 10:25:53,Cazandophishing,url,https://www.es-bankinter-digital.com/login,#phishing,https://twitter.com/Cazandophishing/status/1786703789493219506
2024-05-04 10:28:41,Cazandophishing,domain,clientes-gestion.com,#phishing,https://twitter.com/Cazandophishing/status/1786704493993668669
2024-05-04 10:28:41,Cazandophishing,url,https://clientes-gestion.com/login,#phishing,https://twitter.com/Cazandophishing/status/1786704493993668669
2024-05-04 10:30:58,Cazandophishing,domain,triodosbank-soporte.com,#phishing,https://twitter.com/Cazandophishing/status/1786705070454641036
2024-05-04 10:30:58,Cazandophishing,url,https://www.triodosbank-soporte.com/es/login,#phishing,https://twitter.com/Cazandophishing/status/1786705070454641036
2024-05-04 10:50:02,Cazandophishing,domain,empresas-abanca.info,#phishing,https://twitter.com/Cazandophishing/status/1786709867077492796
2024-05-04 10:50:02,Cazandophishing,url,https://www.empresas-abanca.info/es/WELE200M_Logon_Ini.aspx,#phishing,https://twitter.com/Cazandophishing/status/1786709867077492796
2024-05-04 10:53:30,Neiki__,sha256,1ba7948be1335bb3a105993138fdafc1dfdb3d7aa4c316ec35f2b0ddb40a3895,#malware,https://twitter.com/Neiki__/status/1786710738087637162
2024-05-04 11:46:17,masaomi346,url,https://customer-service-yamato.shop/bc?ct=970412e3n05mdcby,#phishing,https://twitter.com/masaomi346/status/1786724023541617033
2024-05-04 11:46:17,masaomi346,domain,customer-service-yamato.shop,#phishing,https://twitter.com/masaomi346/status/1786724023541617033
2024-05-04 12:00:30,Neiki__,sha256,1e4f8f9e5ba222fef70583d43f83929f9e29674a6fc9371f99d9492dccb79e8f,#malware,https://twitter.com/Neiki__/status/1786727602813591874
2024-05-04 12:00:44,Neiki__,sha256,7f0cb257ec911009a423ddc6b0842154aadf020f0c5f1236472ce5e0f5673cab,#malware,https://twitter.com/Neiki__/status/1786727661273764124
2024-05-04 12:00:51,Neiki__,sha256,d2b418b21f2a2eb5666ed699c6dbb6cafecc182a506bd46bbe2f33a823451ad4,#malware,https://twitter.com/Neiki__/status/1786727687999856953
2024-05-04 12:00:53,Neiki__,sha256,d37752b6849aac66cbf601f767ccbf1e18aa1adb8875c501c208d8cffe8438af,#malware,https://twitter.com/Neiki__/status/1786727699337125974
2024-05-04 12:00:56,Neiki__,sha256,31b32ce71e89c639ed23d0d51e6f39117a595fc306e572defb169144ba24d1bd,#malware,https://twitter.com/Neiki__/status/1786727711383212436
2024-05-04 12:05:04,harugasumi,domain,cnrptv.com,#phishing,https://twitter.com/harugasumi/status/1786728752166355133
2024-05-04 12:05:04,harugasumi,url,https://cnrptv.com,#phishing,https://twitter.com/harugasumi/status/1786728752166355133
2024-05-04 12:06:53,harugasumi,url,https://serra-pla.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,tonmai2u.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://tonmai2u.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,webpeddler.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,serra-pla.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,wilmingtonhop.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://wilmingtonhop.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,ip,103.135.34.22,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://webpeddler.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://opendoordc.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://bamroong.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://ohiocircuit.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,ohiocircuit.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://linux-dbox.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,linux-dbox.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://largesingle.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,largesingle.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,url,https://eldercarejax.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,eldercarejax.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,opendoordc.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:06:53,harugasumi,domain,bamroong.com,#phishing,https://twitter.com/harugasumi/status/1786729206808027239
2024-05-04 12:20:58,harugasumi,url,https://service-noreply.shop/sagawa?ct=<,#phishing,https://twitter.com/harugasumi/status/1786732751917584602
2024-05-04 12:20:58,harugasumi,ip,156.251.26.36,#phishing,https://twitter.com/harugasumi/status/1786732751917584602
2024-05-04 12:20:58,harugasumi,domain,service-noreply.shop,#phishing,https://twitter.com/harugasumi/status/1786732751917584602
2024-05-04 12:31:57,harugasumi,domain,aywcbbc.cn,#phishing,https://twitter.com/harugasumi/status/1786735514688844100
2024-05-04 12:31:57,harugasumi,url,https://www.aywcbbc.cn,#phishing,https://twitter.com/harugasumi/status/1786735514688844100
2024-05-04 12:33:42,harugasumi,url,https://www.vwqqenz.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,xgtqke.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.wzgvd.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,wzgvd.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.wimufda.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.xgtqke.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,wimufda.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.whzw7.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,whzw7.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,vwqqenz.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,uahxeae.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,vnqtcjr.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.vdrjqa.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,vdrjqa.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.uahxeae.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.tamnuae.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,tamnuae.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.sylinfeng.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,domain,sylinfeng.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:33:42,harugasumi,url,https://www.vnqtcjr.cn,#phishing,https://twitter.com/harugasumi/status/1786735954189029605
2024-05-04 12:34:05,harugasumi,domain,zfypna.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.zhiyoulxs.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,zhiyoulxs.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.zfypna.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.yunkunxa.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,yunkunxa.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.yswute.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,yswute.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.xjbla.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,xjbla.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,url,https://www.xgvuwcu.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:34:05,harugasumi,domain,xgvuwcu.cn,#phishing,https://twitter.com/harugasumi/status/1786736053925417237
2024-05-04 12:39:36,harugasumi,domain,dreea18.com,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:39:36,harugasumi,url,https://dreea18.com,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:39:36,harugasumi,domain,Gname.com,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:39:36,harugasumi,url,http://Gname.com,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:39:36,harugasumi,ip,107.175.245.219,#phishing,https://twitter.com/harugasumi/status/1786737441719926872
2024-05-04 12:44:31,500mk500,ip,186.2.171.40,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,ip,45.136.49.151,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,url,http://45.136.49.151,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,url,http://45.136.49.151:2056,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,url,http://45.136.49.151:2000,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 12:44:31,500mk500,url,http://186.2.171.40,,https://twitter.com/500mk500/status/1786738678380831058
2024-05-04 13:17:01,DarkWebInformer,domain,cms-app.Healthcasts.com,,https://twitter.com/DarkWebInformer/status/1786746856883531924
2024-05-04 13:17:01,DarkWebInformer,url,http://cms-app.Healthcasts.com,,https://twitter.com/DarkWebInformer/status/1786746856883531924
2024-05-04 13:53:07,drb_ra,url,https://113.125.18.75/ga.js,#CobaltStrike,https://twitter.com/drb_ra/status/1786755943058796594
2024-05-04 13:53:07,drb_ra,url,http://113.125.18.75:8666,#CobaltStrike,https://twitter.com/drb_ra/status/1786755943058796594
2024-05-04 13:54:09,drb_ra,ip,124.220.148.63,#CobaltStrike,https://twitter.com/drb_ra/status/1786756201390166527
2024-05-04 13:54:09,drb_ra,url,http://124.220.148.63:9001,#CobaltStrike,https://twitter.com/drb_ra/status/1786756201390166527
2024-05-04 13:54:09,drb_ra,url,https://124.220.148.63/IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1786756201390166527
2024-05-04 13:54:15,drb_ra,ip,113.125.18.75,#CobaltStrike,https://twitter.com/drb_ra/status/1786756227403243642
2024-05-04 13:54:15,drb_ra,url,https://113.125.18.75/cm,#CobaltStrike,https://twitter.com/drb_ra/status/1786756227403243642
2024-05-04 13:54:15,drb_ra,url,http://113.125.18.75:6666,#CobaltStrike,https://twitter.com/drb_ra/status/1786756227403243642
2024-05-04 13:54:20,drb_ra,url,https://84.46.255.42/fwlink,#CobaltStrike,https://twitter.com/drb_ra/status/1786756248773234828
2024-05-04 13:54:20,drb_ra,url,http://84.46.255.42:81,#CobaltStrike,https://twitter.com/drb_ra/status/1786756248773234828
2024-05-04 13:54:20,drb_ra,ip,84.46.255.42,#CobaltStrike,https://twitter.com/drb_ra/status/1786756248773234828
2024-05-04 13:54:27,drb_ra,url,https://106.54.41.171/reactivate/encryption/LKPFSFMBP,#CobaltStrike,https://twitter.com/drb_ra/status/1786756277860810775
2024-05-04 13:54:27,drb_ra,url,http://106.54.41.171:9443,#CobaltStrike,https://twitter.com/drb_ra/status/1786756277860810775
2024-05-04 13:54:27,drb_ra,ip,106.54.41.171,#CobaltStrike,https://twitter.com/drb_ra/status/1786756277860810775
2024-05-04 14:42:20,harugasumi,url,https://mohinhvn.com,#phishing,https://twitter.com/harugasumi/status/1786768328578801830
2024-05-04 14:42:20,harugasumi,domain,mohinhvn.com,#phishing,https://twitter.com/harugasumi/status/1786768328578801830
2024-05-04 14:42:20,harugasumi,ip,192.3.239.26,#phishing,https://twitter.com/harugasumi/status/1786768328578801830
2024-05-04 18:21:03,SarlackLab,url,http://35.157.111.131:14964,#Njrat,https://twitter.com/SarlackLab/status/1786823368957694080
2024-05-04 18:21:03,SarlackLab,ip,35.157.111.131,#Njrat,https://twitter.com/SarlackLab/status/1786823368957694080
2024-05-04 18:21:20,SarlackLab,url,http://3.125.188.168:14964,#Njrat,https://twitter.com/SarlackLab/status/1786823439099031950
2024-05-04 18:38:26,SarlackLab,domain,cn-east-3.huaweicloudapis.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://tencentapigw.com.cn,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://cn-east-3.huaweicloudapis.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,domain,tencentapigw.com.cn,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,domain,compute.hwclouds-dns.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,domain,dnl-l.ooguy.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://apigw.tencentcs.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,domain,apigw.tencentcs.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://dnl-l.ooguy.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:38:26,SarlackLab,url,http://compute.hwclouds-dns.com,#malware,https://twitter.com/SarlackLab/status/1786827746116592031
2024-05-04 18:45:33,drb_ra,url,http://185.209.31.28:31337,,https://twitter.com/drb_ra/status/1786829534752317924
2024-05-04 18:45:34,drb_ra,url,http://185.209.31.28:8888,,https://twitter.com/drb_ra/status/1786829538426585567
2024-05-04 18:45:34,drb_ra,ip,185.209.31.28,,https://twitter.com/drb_ra/status/1786829538426585567
2024-05-04 18:46:13,drb_ra,url,http://121.36.16.229:8080,,https://twitter.com/drb_ra/status/1786829704663588903
2024-05-04 18:46:13,drb_ra,ip,121.36.16.229,,https://twitter.com/drb_ra/status/1786829704663588903
